,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
328,328,328,329,6.735025838496042,287.4095644974137,-0.0131112282605136,-63.89557682393807,352.0,347.0,336.0,112.34983148265714,149.92018325399235,151.04201548367328,2.010038950814194,2.6822061402045234,2.7022767219595614,1.248331460918414,1.6657798139332505,1.6782446164852605,7,112.34983148345928,151.04201548256682,251.94503980448155,0,3,9,12,12,22
329,329,329,330,6.774342547017031,287.4064138263528,-0.0144978930256048,-63.894913123753724,352.0,356.0,306.0,149.87150985690576,187.66654747109635,200.04919123332488,2.681335329605866,3.357522349643699,3.579058919371245,1.665238998410066,2.0851838607899618,2.22276879148139,7,149.87150985691858,200.04919123331985,308.64500840683695,0,2,10,13,16,23
330,330,330,331,6.264892586331002,287.40890006415214,-0.0134052743145291,-63.89203746370575,332.0,319.0,321.0,176.82874667069942,222.46036699103385,459.8001458155196,3.1636244019344866,3.98001489422281,8.226235771630034,1.9647638518966624,2.4717818554559345,5.108890509061335,2,176.82874666958062,459.8001458154075,502.7191672445771,0,1,7,13,15,20
331,331,331,332,6.1566307659105375,287.4082151872333,-0.0137071696287487,-63.89100158809244,331.0,319.0,321.0,176.82874667069942,397.2455815802455,459.0563576512804,3.1636244019344866,7.107078679849982,8.212928736260727,1.9647638518966624,4.413839795336066,5.100626196125344,2,176.82874666958062,459.05635765021077,563.7233353694559,0,1,6,11,16,24
332,332,332,333,5.153064161898122,287.436364476491,-0.0013193563909418,-63.88819940133575,326.0,313.0,322.0,153.45920281894124,182.86227355971312,315.5935289335657,2.7455223648874134,3.2715695932859696,5.646250443012863,1.7051022535437934,2.0318030395523703,3.506594765928512,5,153.45920281893888,315.59352893340474,370.6146694529314,0,2,11,15,23,45
333,333,333,334,4.879630812338209,287.42742546036163,-0.0052539329125446,-63.88659607363971,298.0,309.0,315.0,207.8752898727645,220.30415329230087,255.9947413442348,3.719074822293324,3.941438303020701,4.579974838546566,2.3097254430307195,2.447823925470013,2.844386014935945,6,207.87528987276553,255.99474134423724,319.5409109920696,0,0,6,10,14,35
334,334,334,335,6.881343914339539,287.4379106598919,-0.0006386175719588,-63.89814333405402,328.0,346.0,355.0,175.96706959841296,223.4513984539984,618.0644242287179,3.1482082285814657,3.997745333296488,11.057725235698673,1.9551896622045903,2.482793316155541,6.867382491430207,2,175.9670695984189,618.0644242287162,816.5167260295789,0,1,2,4,8,13
335,335,335,336,6.886804757754604,287.4088882886321,-0.0134083491869857,-63.89644924238419,329.0,356.0,352.0,151.04201548367328,184.2091152897988,223.6240714895805,2.7022767219595614,3.295665796211491,4.000834608310922,1.6782446164852605,2.0467679476644336,2.484711905439786,6,151.04201548256682,223.62407148958033,253.36183999008674,0,2,8,10,13,21
336,336,336,337,5.498815634576241,287.4374162739326,-0.0008563761039847,-63.89012967373908,326.0,325.0,333.0,215.8742074998941,282.54185516143093,325.3177400736316,3.862182611443561,5.054926443725423,5.820225275903385,2.398602305554382,3.139353946238125,3.614641556373688,4,215.8742074998892,325.3177400736312,441.80516960608225,0,0,8,14,18,37
337,337,337,338,4.546837064548665,287.4268215220281,-0.0055201747306376,-63.88446503764151,298.0,315.0,334.0,176.249779728501,177.03999659670478,351.9629916988897,3.1532661656141032,3.167403852014863,6.296932654225369,1.958330885872236,1.967111073296722,3.9106999077654456,4,176.24977972850368,351.96299169888886,474.3755449817649,0,2,6,9,16,33
338,338,338,339,8.131399468108883,287.3990143218015,-0.0177491333021379,-63.902316130587984,344.0,350.0,318.0,133.6065226806461,209.9179497179348,697.8390369281809,2.390340164527919,3.755619833512945,12.484964393033676,1.4845169186738467,2.3324216635326107,7.753767076979797,2,133.60652268064604,697.8390369281819,1059.3759039685913,0,1,2,4,4,14
339,339,339,340,7.500864349414964,287.4316355851929,-0.0033989469648044,-63.902308111141046,354.0,355.0,346.0,184.72044804675923,203.510004949258,712.8428042781076,3.3048139964780514,3.640975971481923,12.753395207609149,2.052449422741772,2.2612222772139803,7.920475603090093,2,184.7204480467567,712.8428042781081,827.6295876339944,0,1,2,3,5,6
340,340,340,341,6.099695507839489,287.4433102425753,0.0017373575329397,-63.892809408043725,320.0,325.0,337.0,83.01750448724196,356.18315772019923,611.1981516415171,1.4852573912806186,6.372435198108081,10.934881479147853,0.9224167165249118,3.957590641335552,6.7910905737946425,2,83.01750448724235,611.1981516415055,717.0367843214736,1,1,2,6,16,28
341,341,341,342,6.867345072405848,287.39456020916685,-0.0197171776339217,-63.88997259168023,289.0,283.0,282.0,219.9223118530017,224.6728543960153,344.0662400598329,3.934606818220968,4.019598272350841,6.155652705960736,2.4435812428111325,2.496365048844617,3.8229582228870367,4,219.92231185300386,344.06624005983514,435.6512947462048,0,0,6,8,12,26
342,342,342,343,5.43376371149473,287.4433122973391,0.0017385015865622,-63.88893507413931,322.0,291.0,308.0,203.9821044152928,349.40645123354886,349.7920446939071,3.649422253090588,6.251193859188004,6.258092470999619,2.266467826836589,3.882293902594992,3.88657827437675,4,203.98210441573727,349.79204469390925,437.184297815118,0,0,11,14,22,47
343,343,343,344,8.24548709365722,287.39897795293945,-0.0177646161336432,-63.90313122205892,339.0,350.0,345.0,133.6065226806461,292.9001905221392,782.8403774500053,2.390340164527919,5.240246325970494,14.005714384961008,1.4845169186738467,3.254446561357106,8.69822641611118,2,133.60652268064604,782.840377450015,1155.7515132211458,0,1,2,3,4,12
344,344,344,345,7.64661524475072,287.40935051620903,-0.0132024942571684,-63.90171554342841,350.0,351.0,339.0,553.6605774062533,619.9743925751799,751.6052112344208,9.90548282476628,11.091896277350864,13.44688933021963,6.151784193402821,6.8886043619464505,8.351169013715797,0,553.6605774062524,751.6052112344317,863.7343586037653,0,0,1,4,8,13
345,345,345,346,7.1232992944188585,287.4390213488645,-0.0001499428665898,-63.89941620502603,335.0,328.0,355.0,223.4513984539984,377.1304287040816,531.3594673766022,3.997745333296488,6.747200607501357,9.506496024212764,2.482793316155541,4.190338096712023,5.903994081962253,2,223.45139845399746,531.3594673765974,712.8428042781081,0,0,4,5,5,11
346,346,346,347,6.686251127135585,287.4116022591779,-0.0122145170566221,-63.89575774731284,329.0,336.0,352.0,149.92018325399235,226.10391146015988,251.80617452190435,2.6822061402045234,4.045201162909804,4.50503763259026,1.6657798139332505,2.512265682890668,2.797846383576718,6,149.9201832537768,251.80617452190512,379.47431160310026,0,1,8,9,13,21
347,347,347,348,5.736203829705857,287.43009398834226,-0.0040786130223609,-63.89189249574726,353.0,337.0,326.0,423.94835342775247,601.9419622455106,609.7139821535712,7.584815146383793,10.769279973773466,10.908328359832833,4.7105372603083655,6.688244024950125,6.774599801706355,0,423.9483534277525,609.7139821535718,755.5225144484738,0,0,1,6,13,24
348,348,348,349,5.085071802165525,287.430527864045,-0.0038882196135648,-63.88798763109568,309.0,334.0,314.0,179.79395648507284,319.54091099123406,350.9829546818958,3.2166746570667977,5.71687263785686,6.279398915621572,1.9977106276119228,3.550454566569272,3.899810607576625,3,179.7939564862358,350.9829546830519,422.42992795443536,0,1,8,13,16,37
349,349,349,350,7.940871562632556,287.4016729065203,-0.0165799232478978,-63.90179307467433,339.0,344.0,345.0,209.9179497179348,292.9001905221392,553.6605774062533,3.755619833512945,5.240246325970494,9.90548282476628,2.3324216635326107,3.254446561357106,6.151784193402821,2,209.91794971794562,553.6605774062524,862.918409116248,0,0,3,4,5,15
350,350,350,351,7.068914523994423,287.4098304697603,-0.0129931051090971,-63.89793839127224,336.0,347.0,329.0,253.36183999008767,379.4743116030984,387.5126731227565,4.53286987892494,6.789134768514303,6.932948244173434,2.8151315554454217,4.216381240034432,4.305696368030632,4,253.36183999008674,387.5126731215939,475.99441377803686,0,0,6,10,12,19
351,351,351,352,6.711680267733863,287.4084487069031,-0.0136024172621425,-63.8950986072457,329.0,330.0,356.0,112.34983148265714,149.87150985690576,211.0612497665377,2.010038950814194,2.681335329605866,3.776074493745475,1.248331460918414,1.665238998410066,2.345124997405977,7,112.34983148345928,211.0612497665375,251.80617452190512,0,2,9,12,15,23
352,352,352,353,6.169465044632836,287.43024051419155,-0.004013762243554,-63.89447852517026,348.0,328.0,335.0,423.94835342775247,650.3970398188746,816.5167260295809,7.584815146383793,11.636184641113529,14.608214375150956,4.7105372603083655,7.226633775765282,9.072408066995354,0,423.9483534277525,816.5167260295789,946.4865444131345,0,0,1,2,8,22
353,353,353,354,7.525520100193074,287.434196679726,-0.0022723165161321,-63.90227473300724,340.0,355.0,346.0,184.72044804675923,203.2033120726676,583.4828984668385,3.3048139964780514,3.635488961668481,10.439030816288776,2.052449422741772,2.2578145785851977,6.483143316298213,2,184.7204480467567,583.4828984668405,774.4245688347743,0,1,3,5,5,6
354,354,354,355,7.322786929750033,287.43284665228293,-0.0028663094820714,-63.90118637071264,354.0,340.0,346.0,203.2033120726676,203.510004949258,531.3594673766022,3.635488961668481,3.640975971481923,9.506496024212764,2.2578145785851977,2.2612222772139803,5.903994081962253,2,203.20331207266324,531.3594673765974,624.8164033513457,0,0,3,5,5,6
355,355,355,356,6.929665741683058,287.4064941980101,-0.0144619383838338,-63.89605766040029,336.0,330.0,352.0,184.2091152897988,187.66654747109635,211.0612497665377,3.295665796211491,3.357522349643699,3.776074493745475,2.0467679476644336,2.0851838607899618,2.345124997405977,7,184.2091152897972,211.0612497665375,349.21410295907674,0,2,9,11,14,23
