,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
327,327,327,328,0.7202873102437701,204.3807072792925,-0.0062671474071843,8.886117827772388,327.0,321.0,326.0,187.5162102767416,218.20076068995527,263.3673919209668,2.753602442744497,3.2041931028673982,3.867447473807932,1.5626350856395153,1.818339672416296,2.194728266008059,9,187.51621027673895,263.36739192098355,295.1793910980436,0,1,22,50,72,119
328,328,328,329,1.4726987846923998,204.38042319071573,-0.0065477732475696,8.889078713601695,325.0,305.0,338.0,4.779483331134928,67.97241327057674,118.28847141744065,0.0701848493858033,0.998148389117236,1.7370200867587469,0.0398290277594577,0.5664367772548068,0.9857372618120064,16,4.779483331134578,118.28847141742969,143.55925600068878,2,6,19,32,43,86
329,329,329,330,1.9251343875835176,204.38049943612816,-0.0064724191941,8.890459586891755,332.0,320.0,298.0,81.3446345128671,278.5421377918885,337.5648053237836,1.1945142447589856,4.090282700887923,4.957007562985251,0.6778719542738934,2.321184481599073,2.8130400443648664,8,81.34463451286678,337.56480532378094,354.23630587568294,1,1,15,22,35,68
330,330,330,331,1.0725469806953627,204.37942190222643,-0.0075370866563022,8.886596703851355,333.0,334.0,326.0,59.915758996256336,65.43324948105091,217.5911336640049,0.8798395620703607,0.9608617587877946,3.1952409676608338,0.49929799163547,0.5452770790087582,1.813259447200043,8,59.915758996255796,217.5911336640011,314.7284021986469,2,2,13,30,47,105
331,331,331,332,1.817748474629222,204.38051674364235,-0.0064553251346266,8.890146623370562,330.0,320.0,298.0,81.3446345128671,208.82938109266843,261.01437086476125,1.1945142447589856,3.0665780470122743,3.832894276947594,0.6778719542738934,1.7402448424389056,2.175119757206346,11,81.34463451286678,261.0143708647607,273.48705919215877,1,1,18,23,38,71
332,332,332,333,1.092120823167081,204.3794417498092,-0.0075174726042943,8.886826731285414,331.0,334.0,342.0,59.915758996256336,77.46615879273266,204.564369117251,0.8798395620703607,1.137560340873418,3.003948008913106,0.49929799163547,0.6455513232727729,1.7047030759770938,9,59.915758996255796,204.5643691172478,327.49825248972854,2,2,15,30,45,103
333,333,333,334,1.1379564629413803,204.37918014999897,-0.0077759351843485,8.88667743000204,331.0,333.0,342.0,65.43324948105091,77.46615879273266,203.110200800711,0.9608617587877946,1.137560340873418,2.9825941141075494,0.5452770790087582,0.6455513232727729,1.6925850066725936,6,65.43324948106837,203.11020080070514,367.4886424176543,2,2,13,27,42,101
334,334,334,335,1.288360028275379,204.37961643987785,-0.0073448545607892,8.888076756561146,319.0,340.0,336.0,67.36974735510168,105.05517538139124,225.5600636768996,0.9892984751041392,1.5426942936091912,3.312261598128899,0.5614145612925147,0.875459794844928,1.8796671973074988,12,67.36974735511431,225.56006367690216,258.6554276688858,1,2,23,31,41,87
335,335,335,336,1.4626885589784846,204.3799314619555,-0.0070335996770558,8.888888217933578,338.0,329.0,340.0,33.20916055643353,135.4331088940679,137.33637929185278,0.4876635758302323,1.9887824040855349,2.016731187866996,0.2767430046369464,1.1286092407839006,1.144469827432108,13,33.20916055643396,137.33637929185375,199.34296466540144,1,6,20,31,41,84
336,336,336,337,1.759203251578877,204.3774144813258,-0.0095203643069542,8.888375954840228,339.0,341.0,342.0,34.68290934140831,186.5491474679733,457.3221612190275,0.509305002181102,2.7394015024173552,6.7155976456404565,0.2890242445117362,1.5545762288997795,3.811018010158567,2,34.682909341399764,457.322161219041,569.9257100253889,1,2,5,13,23,49
337,337,337,338,1.4951407198865243,204.37996694977937,-0.00699853571631,8.889011278603178,336.0,329.0,325.0,33.20916055643353,118.28847141744065,120.27580423214307,0.4876635758302323,1.7370200867587469,1.766203294360024,0.2767430046369464,0.9857372618120064,1.0022983686011937,14,33.20916055643396,120.27580423213088,185.5457736787457,1,5,18,31,40,84
338,338,338,339,1.7865775462576496,204.37727928494832,-0.0096539372517617,8.88837181299754,337.0,341.0,342.0,34.68290934140831,211.16714152348567,486.16302850542206,0.509305002181102,3.1009071475383023,7.139114537825304,0.2890242445117362,1.7597261793623835,4.051358570878522,2,34.682909341399764,486.1630285054286,604.1499579556762,1,1,4,11,19,47
339,339,339,340,1.3933323323098572,204.37958980956927,-0.0073711569667478,8.888480690507155,335.0,319.0,336.0,105.05517538139124,118.36783719501868,137.33637929185278,1.5426942936091912,1.738185542260896,2.016731187866996,0.875459794844928,0.9863986432918234,1.144469827432108,9,105.05517538139088,137.33637929185375,264.10872819716224,0,4,23,30,38,84
340,340,340,341,1.5708069427618332,204.37791397529625,-0.0090268815198679,8.887853326171484,337.0,339.0,342.0,186.5491474679733,211.16714152348567,279.33023309904297,2.7394015024173552,3.1009071475383023,4.101855573226231,1.5545762288997795,1.7597261793623835,2.327751942492028,3,186.54914746797363,279.33023309905735,445.5767267704126,0,1,10,16,26,62
341,341,341,342,1.2907227330966309,204.37890769618824,-0.0080451022741128,8.887412291809817,334.0,333.0,331.0,203.110200800711,204.564369117251,249.374008501596,2.9825941141075494,3.003948008913106,3.6619600937623726,1.6925850066725936,1.7047030759770938,2.078116737513302,7,203.11020080070514,249.3740085015968,279.33023309905735,0,0,18,25,37,87
